[DEBUG] 2021-09-26 12:42:22.299 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-09-26 12:42:22.303 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-09-26 12:42:22.305 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-09-26 12:42:22.343 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-09-26 12:42:22.344 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-09-26 12:42:22.458 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-09-26 12:42:22.459 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-09-26 12:42:22.463 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-09-26 12:42:22.609 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-09-26 12:42:22.621 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-09-26 12:42:22.622 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-09-26 12:42:22.662 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@1f52eb6f
[DEBUG] 2021-09-26 12:42:22.662 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@6fc3e1a4
[DEBUG] 2021-09-26 12:42:22.662 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@1e6dad8
[DEBUG] 2021-09-26 12:42:22.662 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@1e6dad8
[DEBUG] 2021-09-26 12:42:22.663 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@1be59f28
[DEBUG] 2021-09-26 12:42:22.663 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@1be59f28
[DEBUG] 2021-09-26 12:42:22.669 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@108bdbd8
[DEBUG] 2021-09-26 12:42:22.669 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@108bdbd8
[DEBUG] 2021-09-26 12:42:22.670 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@15dd5ac2
[DEBUG] 2021-09-26 12:42:22.670 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@15dd5ac2
[DEBUG] 2021-09-26 12:42:22.671 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@58a4a74d
[DEBUG] 2021-09-26 12:42:22.671 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@58a4a74d
[DEBUG] 2021-09-26 12:42:22.672 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@4f63e3c7
[DEBUG] 2021-09-26 12:42:22.672 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@4f63e3c7
[DEBUG] 2021-09-26 12:42:22.673 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@1e54cb33
[DEBUG] 2021-09-26 12:42:22.673 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@1e54cb33
[DEBUG] 2021-09-26 12:42:22.674 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@5b4d25e7
[DEBUG] 2021-09-26 12:42:22.674 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@5b4d25e7
[DEBUG] 2021-09-26 12:42:22.675 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@25b5c5e3
[DEBUG] 2021-09-26 12:42:22.675 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@25b5c5e3
[DEBUG] 2021-09-26 12:42:22.676 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@66e8997c
[DEBUG] 2021-09-26 12:42:22.676 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@66e8997c
[DEBUG] 2021-09-26 12:42:22.677 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@12958360
[DEBUG] 2021-09-26 12:42:22.677 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@12958360
[DEBUG] 2021-09-26 12:42:22.678 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@4a68135e
[DEBUG] 2021-09-26 12:42:22.678 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@4a68135e
[DEBUG] 2021-09-26 12:42:22.678 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@4a68135e
[DEBUG] 2021-09-26 12:42:22.679 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@2a9bc08f
[DEBUG] 2021-09-26 12:42:22.679 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@971e903
[DEBUG] 2021-09-26 12:42:22.679 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@971e903
[DEBUG] 2021-09-26 12:42:22.680 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@971e903
[DEBUG] 2021-09-26 12:42:22.680 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@16ade133
[DEBUG] 2021-09-26 12:42:22.680 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@1a28aef1
[DEBUG] 2021-09-26 12:42:22.680 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@1a28aef1
[DEBUG] 2021-09-26 12:42:22.681 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@77c7ed8e
[DEBUG] 2021-09-26 12:42:22.681 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@77c7ed8e
[DEBUG] 2021-09-26 12:42:22.682 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@203c20cf
[DEBUG] 2021-09-26 12:42:22.682 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@203c20cf
[DEBUG] 2021-09-26 12:42:22.683 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@616b241a
[DEBUG] 2021-09-26 12:42:22.683 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@616b241a
[DEBUG] 2021-09-26 12:42:22.684 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@dcc6211
[DEBUG] 2021-09-26 12:42:22.684 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@dcc6211
[DEBUG] 2021-09-26 12:42:22.684 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@f3fcd59
[DEBUG] 2021-09-26 12:42:22.685 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@a20b94b
[DEBUG] 2021-09-26 12:42:22.685 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@a20b94b
[DEBUG] 2021-09-26 12:42:22.685 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@a20b94b
[DEBUG] 2021-09-26 12:42:22.685 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@cfbc8e8
[DEBUG] 2021-09-26 12:42:22.685 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@cfbc8e8
[DEBUG] 2021-09-26 12:42:22.686 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@cfbc8e8
[DEBUG] 2021-09-26 12:42:22.686 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@1c504e66
[DEBUG] 2021-09-26 12:42:22.686 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@2257fadf
[DEBUG] 2021-09-26 12:42:22.687 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@1fde4f40
[DEBUG] 2021-09-26 12:42:22.687 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@1fde4f40
[DEBUG] 2021-09-26 12:42:22.687 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@1fde4f40
[DEBUG] 2021-09-26 12:42:22.688 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@7e2f86e6
[DEBUG] 2021-09-26 12:42:22.688 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@7e2f86e6
[DEBUG] 2021-09-26 12:42:22.688 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@7e2f86e6
[DEBUG] 2021-09-26 12:42:22.688 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@5136207f
[DEBUG] 2021-09-26 12:42:22.688 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@5411dd90
[DEBUG] 2021-09-26 12:42:22.689 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@787f32b7
[DEBUG] 2021-09-26 12:42:22.689 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@787f32b7
[DEBUG] 2021-09-26 12:42:22.690 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@a52ca2e
[DEBUG] 2021-09-26 12:42:22.690 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@5cbd159f
[DEBUG] 2021-09-26 12:42:22.691 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@5cbd159f
[DEBUG] 2021-09-26 12:42:22.692 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@5246a3b3
[DEBUG] 2021-09-26 12:42:22.692 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@5246a3b3
[DEBUG] 2021-09-26 12:42:22.692 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@6df3e44c
[DEBUG] 2021-09-26 12:42:22.693 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@4eb30d44
[DEBUG] 2021-09-26 12:42:22.693 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@3f672204
[DEBUG] 2021-09-26 12:42:22.695 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@7f8633ae
[DEBUG] 2021-09-26 12:42:22.695 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@7f8633ae
[DEBUG] 2021-09-26 12:42:22.695 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@4682eba5
[DEBUG] 2021-09-26 12:42:22.696 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@6d9fb2d1
[DEBUG] 2021-09-26 12:42:22.696 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@61fafb74
[DEBUG] 2021-09-26 12:42:22.696 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@540a903b
[DEBUG] 2021-09-26 12:42:22.696 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@58496dc
[DEBUG] 2021-09-26 12:42:22.696 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@151db587
[DEBUG] 2021-09-26 12:42:22.696 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@238acd0b
[DEBUG] 2021-09-26 12:42:22.696 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@23811a09
[DEBUG] 2021-09-26 12:42:22.712 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2021-09-26 12:42:22.712 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2021-09-26 12:42:22.712 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-09-26 12:42:22.713 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2021-09-26 12:42:22.713 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2021-09-26 12:42:22.713 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2021-09-26 12:42:22.713 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2021-09-26 12:42:22.714 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-09-26 12:42:22.714 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2021-09-26 12:42:22.715 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2021-09-26 12:42:22.715 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2021-09-26 12:42:22.715 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2021-09-26 12:42:22.715 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2021-09-26 12:42:22.716 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2021-09-26 12:42:22.719 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_my_places_tracker
[INFO ] 2021-09-26 12:42:22.719 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2021-09-26 12:42:22.719 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2021-09-26 12:42:22.789 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2021-09-26 12:42:23.211 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.26
      major : 8
      minor : 0
[DEBUG] 2021-09-26 12:42:23.211 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2021-09-26 12:42:23.211 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2021-09-26 12:42:23.227 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2021-09-26 12:42:23.242 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2021-09-26 12:42:23.264 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2021-09-26 12:42:23.291 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2021-09-26 12:42:23.294 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@e5cbff2] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@51c959a4]
[DEBUG] 2021-09-26 12:42:23.328 [main] AnnotationBinder - Binding entity from annotated class: com.jilleliceiri.mptr.entity.Trip
[DEBUG] 2021-09-26 12:42:23.344 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-09-26 12:42:23.347 [main] EntityBinder - Import with entity name Trip
[DEBUG] 2021-09-26 12:42:23.349 [main] EntityBinder - Bind entity com.jilleliceiri.mptr.entity.Trip on table trips
[DEBUG] 2021-09-26 12:42:23.365 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(trips), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-09-26 12:42:23.367 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-09-26 12:42:23.368 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.jilleliceiri.mptr.entity.Trip:id]
[DEBUG] 2021-09-26 12:42:23.370 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-09-26 12:42:23.371 [main] PropertyBinder - Building property id
[DEBUG] 2021-09-26 12:42:23.373 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-09-26 12:42:23.374 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(trips), mappingColumn=trip_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-09-26 12:42:23.375 [main] PropertyBinder - MetadataSourceProcessor property name with lazy=false
[DEBUG] 2021-09-26 12:42:23.375 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.jilleliceiri.mptr.entity.Trip:name]
[DEBUG] 2021-09-26 12:42:23.375 [main] SimpleValueBinder - building SimpleValue for name
[DEBUG] 2021-09-26 12:42:23.375 [main] PropertyBinder - Building property name
[DEBUG] 2021-09-26 12:42:23.376 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-09-26 12:42:23.376 [main] SimpleValueBinder - Starting fillSimpleValue for name
[DEBUG] 2021-09-26 12:42:23.377 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [trips]
[DEBUG] 2021-09-26 12:42:23.402 [main] SessionFactoryImpl - Building session factory
[DEBUG] 2021-09-26 12:42:23.403 [main] Settings - SessionFactory name : null
[DEBUG] 2021-09-26 12:42:23.403 [main] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2021-09-26 12:42:23.403 [main] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2021-09-26 12:42:23.403 [main] Settings - Statistics: disabled
[DEBUG] 2021-09-26 12:42:23.403 [main] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2021-09-26 12:42:23.403 [main] Settings - Default entity-mode: pojo
[DEBUG] 2021-09-26 12:42:23.403 [main] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2021-09-26 12:42:23.403 [main] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2021-09-26 12:42:23.403 [main] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2021-09-26 12:42:23.403 [main] Settings - Default batch fetch size: -1
[DEBUG] 2021-09-26 12:42:23.403 [main] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2021-09-26 12:42:23.403 [main] Settings - Default null ordering: NONE
[DEBUG] 2021-09-26 12:42:23.404 [main] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2021-09-26 12:42:23.404 [main] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2021-09-26 12:42:23.404 [main] Settings - multi-tenancy strategy : NONE
[DEBUG] 2021-09-26 12:42:23.404 [main] Settings - JTA Track by Thread: enabled
[DEBUG] 2021-09-26 12:42:23.404 [main] Settings - Query language substitutions: {}
